Id,Prediction
19034,0.011907809099998815
19035,0.01341071974372233
19036,0.014852145386937219
19037,0.001745283024192456
19038,0.0008130225691341565
19039,0.0022334937273938258
19040,0.0023020632694467696
19041,0.022101702139388377
19042,0.004066128195384596
19043,0.016168567848915752
19044,0.004319554326826358
19045,0.00035842134513598976
19046,0.02980278019594703
19047,0.010845017579081502
19048,0.0037178907250510346
19049,0.0027228452818907484
19050,6.0390636218754494e-05
19051,0.0014144753291121773
19052,0.01571677695806013
19053,0.0010328656996061866
19054,0.0038400932036634287
19055,0.0009133991220522975
19056,0.005488062736228513
19057,0.00179009518018142
19058,0.009299903344241491
19059,0.005088635164507878
19060,0.09595235840620987
19061,0.01296799268481399
19062,0.2934128885913244
19063,0.002301207876970685
19064,0.006972247332506752
19065,0.05659219136768083
19066,0.0031360614555079706
19067,0.010260378674270019
19068,0.00917912819156964
19069,0.002893303228442212
19070,0.0019398647997561766
19071,0.004699589661321492
19072,0.00044477907410621906
19073,0.0004258207324851119
19074,0.029706155605580008
19075,0.03437797150769717
19076,0.0025360721643697248
19077,0.3167235276504825
19078,0.01003506500051694
19079,0.002579268329262057
19080,0.0026251016299464825
19081,0.0027855204055221338
19082,0.0005749720939847078
19083,0.0008629418143760407
19084,0.032922681376461316
19085,0.0035745791672671646
19086,0.0006615813510141642
19087,0.09307259799363227
19088,0.002224407472191566
19089,0.0007474866704338186
19090,0.01543136230390528
19091,0.005014701178991539
19092,0.13126488527569374
19093,0.0031253861472015435
19094,0.012318819893596308
19095,0.004620754381573364
19096,0.0020238272090247456
19097,0.0003556032587251992
19098,0.0017340795109431434
19099,0.014637505805285243
19100,0.009255181176513968
19101,0.006526800834430408
19102,0.0021517787102603033
19103,0.007449434243070535
19104,0.001217539107119402
19105,0.0004036724403723269
19106,0.0038814674519520058
19107,0.009653315946007211
19108,0.010665568842782299
19109,0.0014597407940456905
19110,0.007164755817269518
19111,0.02442952171646268
19112,0.0004864945448219079
19113,0.0020681553553666947
19114,0.006113246400086268
19115,0.024916248599827072
19116,0.0031049504316742007
19117,0.008597461825010862
19118,0.014624391391407561
19119,0.007796089608843608
19120,0.11732979781385919
19121,0.0014775118885484114
19122,0.011563664356142717
19123,0.001705112690594799
19124,0.12403880639709408
19125,0.0027008834957319167
19126,0.0005503387747814326
19127,0.01105863821893188
19128,0.018227504988361277
19129,0.015382131361845982
19130,0.002949344716435326
19131,0.007134575432016326
19132,0.0019773972863944903
19133,0.0006705391190054474
19134,0.0020295992098752504
19135,0.010630803411561559
19136,0.0013058797162248748
19137,0.005460640677026989
19138,0.007402435431144277
19139,0.04899841217662729
19140,0.005942297478422206
19141,0.004361058692783716
19142,0.01832096376883433
19143,0.0017113520139647733
19144,0.0009419263649758915
19145,0.0008788208512632708
19146,0.00010952190738272058
19147,0.008118674409691334
19148,0.006121594845640494
19149,0.01437719101139305
19150,0.027936388852849322
19151,0.0008849286831676432
19152,0.0003724082181191713
19153,0.001133771471372922
19154,0.005111385450453398
19155,0.001568385190971194
19156,0.00034490047386791066
19157,0.1093730439340781
19158,0.0003657459156542285
19159,0.0010870273418472098
19160,0.02024538879291084
19161,0.001612079239817184
19162,0.0009537116369690305
19163,0.0001965192859605514
19164,0.004259482458670663
19165,0.0037203002579190526
19166,0.036815635549302096
19167,0.004626508566287342
19168,0.0024940002977845684
19169,0.0014279005261823125
19170,0.003180016067337305
19171,0.04055363196746606
19172,0.0013291657430339933
19173,0.10855625140732375
19174,0.0024787484742395637
19175,0.00047393161920568865
19176,0.0363990322630736
19177,0.041000990581183366
19178,0.01126852747385755
19179,0.002736273115440033
19180,0.0016298857334855234
19181,0.002936500615833232
19182,0.023886768036157066
19183,0.0006370278486919068
19184,0.0006188071601889402
19185,0.0012406615005038783
19186,0.003010548897750012
19187,0.00316313625662833
19188,0.0037857991411245208
19189,0.0011327490716820832
19190,0.007014921142548849
19191,0.004127600640842309
19192,0.014253664908367306
19193,0.002234004906887672
19194,0.007608698294868545
19195,0.00192962740967237
19196,0.0008286565570291208
19197,0.0004291562940020122
19198,0.07346033189128771
19199,3.0017987326826705e-05
19200,0.0010658338514289432
19201,0.010060246282214705
19202,0.000816241250017458
19203,0.005544897557018504
19204,0.18220684992962793
19205,0.005180537110620733
19206,0.05078728739899384
19207,0.00024364689525501802
19208,0.005488248330930224
19209,0.03789527635604306
19210,0.0010374709371468562
19211,0.0012989823995813925
19212,0.0007765430649988053
19213,0.0015277603371820058
19214,0.11522244368892823
19215,0.0015169061711243982
19216,0.009044002527438116
19217,0.005188420273179385
19218,0.11314150995299278
19219,0.034713860929129724
19220,0.0006149715193145049
19221,0.005639964194095929
19222,0.012657002313499744
19223,0.0005180501882161496
19224,0.030978634248044905
19225,0.005751598788369583
19226,0.005955184121644807
19227,0.007073289889372674
19228,0.008243629293567043
19229,0.00019649209178200774
19230,0.015023525231569869
19231,0.00032924564784990484
19232,0.00048095487825149206
19233,0.0007746841204972945
19234,0.0315002120809347
19235,0.0002565114677895396
19236,0.0003642674251071799
19237,0.0020381605718650083
19238,0.001026721693599905
19239,0.003398190605131553
19240,0.02110674246276387
19241,0.020839343605279042
19242,0.004288314526985457
19243,0.12466678533681634
19244,0.0010653535165552638
19245,0.00042712718363936843
19246,0.007316237292305723
19247,0.004244018030824525
19248,0.017470095849627817
19249,0.003528663098355687
19250,0.0026085924593743834
19251,0.004763779719098022
19252,0.0031998481314078884
19253,0.05119181919506917
19254,0.001327832242653101
19255,0.007866185513988292
19256,0.03416170700047652
19257,0.0007150637638737241
19258,0.01094676735103012
19259,0.0008034140639357458
19260,0.001150623682280629
19261,0.0011118758920494816
19262,0.00785824470664495
19263,0.007118842792771099
19264,0.002166456511391061
19265,0.003192807814905296
19266,0.022660690948321762
19267,0.0007818794908812906
19268,0.12454545269325129
19269,0.14095176032269205
19270,0.060359390995472585
19271,0.0021310899011039094
19272,0.0018893975528905095
19273,0.0027355114941873533
19274,0.011966376236606473
19275,0.0007244043981040122
19276,0.0032196325486894602
19277,0.0020864392274584287
19278,0.0025236503724068997
19279,0.015198909718431564
19280,0.0019975602323873166
19281,0.0009161650007493936
19282,0.00849623621492161
19283,0.01301319196180292
19284,0.0018986147228356443
19285,0.0037767449610012216
19286,0.002768167393116907
19287,0.0007313435639635849
19288,0.0002511303291419285
19289,0.17428392656643038
19290,0.0011780526676195575
19291,0.0002837697919648979
19292,0.0021374386925290577
19293,0.004167955191387959
19294,0.09616408571530974
19295,0.0020480180417829343
19296,0.0004592334067408083
19297,0.0074959818150106515
19298,0.0014994392415105015
19299,0.005222731038110578
19300,0.009645755265051787
19301,0.00030229571572370996
19302,0.017110683119407603
19303,0.00039635981670264094
19304,0.00561130010320924
19305,0.004464033609884348
19306,0.027100379970805187
19307,0.006666295245936306
19308,0.004517912421925616
19309,0.008412645753738462
19310,0.0019930626885787533
19311,0.0027786021088653623
19312,0.0004941596561426216
19313,0.008494555388316187
19314,0.06896113653147375
19315,0.002146878190208749
19316,0.0010243093408324657
19317,0.002252933512530734
19318,0.02101855449913804
19319,0.26887729824010936
19320,0.0003856175712257002
19321,0.0018194769270313423
19322,0.00033567818810634117
19323,0.008432401125869264
19324,0.004207708994572694
19325,0.2148964164328428
19326,0.004078376235886568
19327,0.0028292518863766857
19328,0.0010431002847324626
19329,0.009488244263158488
19330,0.02416529824966257
19331,0.007453458572762019
19332,0.7197932911864827
19333,0.001007117140963837
19334,0.004051603630211273
19335,0.0025591323596519454
19336,0.0017831213942074036
19337,0.006539098231532043
19338,0.009780390570204424
19339,0.0008060326786222573
19340,0.0043281676858185104
19341,0.0004625022430481145
19342,0.006956419481291092
19343,0.0040702412972333955
19344,0.003974428794919866
19345,0.0006338295674725422
19346,0.0003268125951562714
19347,0.031227815609485062
19348,0.00047043318713004873
19349,3.7894740374998546e-05
19350,0.007308689241925674
19351,0.001791074075044149
19352,0.01803666347913473
19353,0.03305734882347116
19354,0.003442575525128184
19355,0.12324828424830095
19356,0.0085613582670539
19357,0.005937638148363444
19358,0.0038507303769014603
19359,0.004097957168448542
19360,0.0020516073140614726
19361,0.00801695596993544
19362,0.0030422096768635627
19363,0.009755757887206996
19364,0.0009055402440603879
19365,0.02420718151639374
19366,0.013058477220970418
19367,0.0025909652877308055
19368,0.0027531547967522387
19369,0.0011591685976517373
19370,0.0032815186800483854
19371,0.000825521467142505
19372,0.00041553092858151046
19373,0.008027619825574723
19374,0.001905102827461579
19375,0.0006154465021530208
19376,0.012073268628101866
19377,0.013177739539634472
19378,0.001890948993928864
19379,0.004102073225244631
19380,0.0025511659587814308
19381,0.0416360733006277
19382,0.0020567493483259615
19383,0.0004156250688670852
19384,0.002088371659148456
19385,0.006489585728974674
19386,0.00011411570040662009
19387,0.013738376471814272
19388,0.0019199233420945673
19389,0.15974766706155047
19390,0.00172063010723348
19391,0.0007992415964235621
19392,0.059928784825626864
19393,0.020847844194835017
19394,0.018947158562530323
19395,0.003490488467115352
19396,0.0014085580235238782
19397,0.018605380229459324
19398,0.002958917329978126
19399,0.001830198923994623
19400,6.232738233587902e-05
19401,0.027677853096009553
19402,0.0014032769346704868
19403,0.0011397867549123506
19404,0.019643646870890378
19405,0.004210229035196839
19406,0.002707078802905303
19407,0.0011325085509551868
19408,0.0009416776748962347
19409,0.0023215127169694373
19410,0.09430234828573371
19411,0.005531409770389741
19412,0.028041597995884262
19413,0.0018010179378444837
19414,0.0032413249677405442
19415,0.013860545386136036
19416,0.0012180851343063974
19417,0.03701852394264231
19418,0.000510282054610652
19419,0.19819669350129707
19420,0.00010625699568040688
19421,0.0058968470130605155
19422,0.003426690751756473
19423,0.022708296657025444
19424,0.005647288572831961
19425,0.002031229759339739
19426,0.00016847556985352322
19427,0.0025716814817844384
19428,0.005276914029474951
19429,0.05331571577147174
19430,0.013605552607475162
19431,0.0004921575660964038
19432,0.052725663829612524
19433,0.011407796542421994
19434,0.0028017664910239266
19435,0.002435772449392772
19436,0.002314671532410099
19437,0.009217624355819696
19438,0.005950428707729548
19439,0.0002468269344410455
19440,0.0031608439591474637
19441,0.0015645113496779337
19442,0.004701359112525575
19443,0.001434786372929924
19444,0.0002602574706032158
19445,0.008291317735900153
19446,0.020325352456401727
19447,0.012871711405497609
19448,0.0034419830055706425
19449,0.0012738498604152565
19450,0.00034014528033903376
19451,0.06909853693102962
19452,0.007114471786913681
19453,6.03969080802164e-05
19454,0.028214889563411772
19455,0.0012794074946767388
19456,0.00033704852565207184
19457,0.00020785633832746841
19458,0.0001678846785839654
19459,0.0060260841291855105
19460,0.016517815732550692
19461,0.0029388847099851567
19462,0.0008370615585855645
19463,0.0007330660125984888
19464,0.05043711765507461
19465,0.0004021827080579643
19466,0.07344301994477448
19467,0.0042512844444794985
19468,0.11211594798931034
19469,0.0007349996247250054
19470,0.014500849017623592
19471,0.0022578651873625725
19472,0.5654495267172668
19473,0.010756380964964486
19474,0.007103973411029359
19475,0.0008873814326518995
19476,0.003759032249361436
19477,0.03860348212843081
19478,0.0016767112268329118
19479,0.004210585042411427
19480,0.0014201013302781854
19481,0.08394160751887919
19482,0.0023541460074906493
19483,0.0010220011761328236
19484,0.013745216802101478
19485,0.005394125461946215
19486,0.00017605770421461086
19487,0.002884024024421437
19488,0.00846275960254742
19489,0.03706545613589926
19490,0.0008421691409632121
19491,0.0018718191493258052
19492,0.0012190602539127993
19493,7.544224557525403e-05
19494,0.009794089920264695
19495,0.0011051906970394822
19496,0.01567567279216091
19497,0.0007236513532922959
19498,0.015768163863328823
19499,0.00306969496787478
19500,0.015690523800237038
19501,0.03932623521684104
19502,0.0003072086643780068
19503,0.0005141877055658019
19504,0.010522292262477508
19505,0.0021328019343369656
19506,0.0026619047732304637
19507,0.009836290842778874
19508,0.005814101069575915
19509,0.01591937057140332
19510,0.004826982374547449
19511,0.0010415510576099669
19512,0.1284889662148462
19513,0.0010554121752925358
19514,0.0012646776992300103
19515,0.0018333047032840456
19516,0.022692174408804652
19517,0.000437028190218066
19518,0.0010699496778174321
19519,0.002853370399866083
19520,0.024584892269230278
19521,0.006196777823003359
19522,0.007732432970086434
19523,0.0008843399002294492
19524,0.0006294252137539566
19525,0.0015405796563365216
19526,0.0011085095327358358
19527,0.05956621668773155
19528,0.33371157536203205
19529,0.003354720759753009
19530,0.0006495824736880131
19531,0.0041224233852950225
19532,0.002033132128173744
19533,0.0016092725039226264
19534,0.009595535779215202
19535,0.004379599722113148
19536,0.006904338582522523
19537,0.011551521654041526
19538,0.000492071809322996
19539,0.0002470298777609182
19540,0.0014871995607867957
19541,0.004901081193580964
19542,0.0006279589444517753
19543,0.007062229766271131
19544,0.0034332756809917027
19545,0.0006191273895692889
19546,0.010272044407916419
19547,0.0015510373478919456
19548,0.05865301519139905
19549,0.0008457994962355205
19550,0.0006694565357293843
19551,0.0020108781514153527
19552,0.0007421953469523665
19553,0.001571503776720005
19554,0.0008663662147329627
19555,0.004851771141667869
19556,0.009895380594531968
19557,0.0032767564623694943
19558,0.0055122370811386935
19559,0.0005938584973583591
