Id,Prediction
31131,0.010555931177487642
31132,0.0003397317701348499
31133,0.003834675137001766
31134,0.0009349549898638179
31135,0.0017347845004352703
31136,0.0006048980066981886
31137,0.0036923606211428307
31138,0.003920444301063153
31139,0.034708090522186236
31140,0.0022043199971890125
31141,0.00010073590740077941
31142,0.006029621138408268
31143,0.0008504160399358254
31144,0.0004364131554379351
31145,0.0015872274917070384
31146,0.012080755255544312
31147,0.004666698931784014
31148,0.0002574026389420578
31149,0.01207720176258575
31150,0.002133577105290939
31151,0.003460328229106218
31152,0.002810821237659817
31153,0.0008670629665545333
31154,5.7293977301456025e-05
31155,0.019155385456785516
31156,0.0010111284574142842
31157,0.0011553649705484021
31158,0.002064788186094061
31159,0.00040008954227353804
31160,0.0009439151175504618
31161,0.6038427880439683
31162,0.06190128118467711
31163,0.00014736671223670702
31164,0.055901749460126375
31165,0.00025538288390953857
31166,0.0008678545688785586
31167,0.0009089484559991071
31168,0.0005501644388847282
31169,0.0023213653183372335
31170,0.0011629360387358653
31171,0.003352199122067326
31172,0.004327157134000607
31173,0.0027409266950132742
31174,0.022437031812045365
31175,0.00018912932934863103
31176,0.009238283147398873
31177,0.0011411251348078784
31178,0.0010554916033784696
31179,0.20595109315908358
31180,0.0006659341088303423
31181,0.0063484316664452175
31182,0.010259111961479574
31183,0.0011342905912079468
31184,0.005948407972452331
31185,0.028334769817336316
31186,0.0005090637911057321
31187,0.0014690287228768314
31188,0.000125779814164926
31189,0.0015169462828199573
31190,0.002226229173453963
31191,0.008266671785258323
31192,0.006368789075312526
31193,0.0006823488439731246
31194,0.029149027375552347
31195,0.0008238699756880532
31196,0.0030455421821107415
31197,0.0016551102284125512
31198,0.0003848220975253043
31199,0.0006431147898924469
31200,0.04009796240089431
31201,0.03087204659288371
31202,0.0023631352262613427
31203,0.00033620985813557016
31204,0.0038472750451065316
31205,0.0020101680545091664
31206,0.016055221321637093
31207,0.013306897418565632
31208,0.020151413565772592
31209,0.0002555812164710129
31210,0.016981338686423826
31211,0.010525072829561789
31212,0.0049693977076240665
31213,0.0007350733383437935
31214,0.011664894398654552
31215,0.0065228550169548075
31216,0.03977194687606159
31217,0.003202719992668858
31218,0.006307263391297173
31219,0.000284587448578032
31220,0.0007344877833150665
31221,0.04906976875036031
31222,0.005482648300546293
31223,0.00028461232777866224
31224,0.031764679041899536
31225,0.30165987269669925
31226,0.0028151799697859075
31227,0.006034254288721194
31228,0.0005121452821434681
31229,0.0024727380489217724
31230,0.004193513951254878
31231,0.0007953688845778843
31232,0.002259547252521955
31233,0.00041157321733299615
31234,0.0015659262335723722
31235,0.001983546439141536
31236,0.0004657203566660083
31237,0.0020420678871677055
31238,0.004194182111866134
31239,0.31007222899055614
31240,0.0006428881189035967
31241,0.001033279375266891
31242,0.0025286139989354143
31243,0.009766095686227735
31244,0.009664387055207396
31245,0.009304921387596634
31246,0.00044139610576412385
31247,0.0027775043353599317
31248,0.00040641392491571834
31249,0.0004947078190077507
31250,0.0010813083933963131
31251,0.002299950913180196
31252,0.0452884065997784
31253,0.0829510952896371
31254,0.001628292301566999
31255,0.00023987559431242362
31256,0.0009335705592180354
31257,0.004764772814187757
31258,0.0008761313548172072
31259,0.0011913706364948872
31260,0.0022310487282613148
31261,0.012643929713084352
31262,0.0009332793382185046
31263,0.007662675371007642
31264,0.01562316593161388
31265,0.00013052036119063604
31266,0.11923967976638969
31267,0.001268025482315291
31268,0.002579849536943376
31269,0.0011731145299633886
31270,0.0016199268623553506
31271,0.00016244801596952094
31272,0.02267099154173028
31273,0.0010013225176854152
31274,0.008497489574561973
31275,0.0014263281260848285
31276,0.009506982759581012
31277,0.0014446006651275777
31278,0.008831902180398034
31279,0.001170040259287001
31280,0.031830168602724515
31281,0.0016434445862198723
31282,0.3423404870747886
31283,0.0014421111854289086
31284,0.07782719660830038
31285,0.0010320953784002482
31286,0.003884431986236232
31287,0.001246952747825704
31288,0.00019655415240419933
31289,0.001700033196509742
31290,0.25064801493777594
31291,0.028130450364736607
31292,0.0010190667799579824
31293,0.06677512623475404
31294,0.00042097480651990957
31295,0.023516278749320694
31296,0.0020403411040872278
31297,0.001416444270272517
31298,0.009974790402804839
31299,0.002510165162310922
31300,0.0010583407033779241
31301,0.010200841351248687
31302,0.017610923142138232
31303,0.0025953429399258993
31304,0.002519727250385516
31305,0.0016185880430309172
31306,0.006015929028537453
31307,0.011662707378931828
31308,0.012007438809923058
31309,0.00043957141093583255
31310,0.042399787680189996
31311,0.002664230820033392
31312,0.004282663503410849
31313,0.005972117084732905
31314,0.0035282802396945693
31315,0.0006811918627747959
31316,0.01392604991978135
31317,0.00023539725029816046
31318,0.00032975403273962034
31319,0.0020630811913409327
31320,0.0002980322321730959
31321,7.469262219922305e-05
31322,0.0018212089894310186
31323,0.00046129658553683206
31324,0.0012032173311199738
31325,0.015914319066608666
31326,0.012920047027074446
31327,0.10355356422990493
31328,0.0010558639435779109
31329,0.008940180093762157
31330,0.0010614812562253515
31331,0.022463735974646
31332,0.010372783721998636
31333,0.007204062936561693
31334,0.0027890714473453536
31335,0.007106146841052863
31336,0.001050184802828585
31337,0.0022872955460226606
31338,0.0051093746022058675
31339,0.03121352500757077
31340,0.004945160309417133
31341,0.019005816807501352
31342,0.0007527848682077827
31343,0.09055600047393851
31344,0.0002923702522606147
31345,0.0006355778848568038
31346,0.001287438593940412
31347,0.0031189170587352256
31348,0.0076555207791450045
31349,0.0010899818942065927
31350,0.00010782311419289108
31351,0.006569873738087526
31352,0.0007968992447582761
31353,0.0008841302889047233
31354,0.0005068458046516935
31355,0.0022986149235840942
31356,0.0006529380125417406
31357,0.03500387471782106
31358,0.1259727646557202
31359,0.0023491455997840752
31360,0.0005905868794445476
31361,0.001159681233331543
31362,0.03736200727212596
31363,0.013451513408139928
31364,0.01461200510139753
31365,0.0005773969380831837
31366,0.07929641612913686
31367,0.005140690982740983
31368,0.000739709913273338
31369,0.10039549849891266
31370,0.0019340612974730036
31371,0.010132820209022366
31372,0.004155872610583548
31373,0.00072019932683369
31374,0.010640734153049274
31375,0.009968070586160449
31376,0.00016846629603465543
31377,0.0018848149135748248
31378,0.00042788411629923664
31379,0.0049575217892878975
31380,0.04032446053671842
31381,0.003673132255738823
31382,0.0006347952089760454
31383,0.0012980209749818277
31384,0.18456383540562696
31385,0.01743389950458954
31386,0.006367722900594131
31387,0.0012370571324717128
31388,0.0018328463737794707
31389,0.003792208184267484
31390,0.00013325019205642208
31391,0.007311073197021919
31392,0.005215907306555093
31393,0.02581943303287137
31394,0.0004374327048163289
31395,0.0024709749513128054
31396,0.14106492693011224
31397,0.007128328687158704
31398,0.0003805858792994641
31399,0.0015598837004779781
31400,0.01137688281246447
31401,0.00785233208014322
31402,0.0036942317654137862
31403,0.0005153197833526056
31404,0.007869347326244206
31405,0.0005026332031135626
31406,0.0020070586556728844
31407,0.001346950863028079
31408,0.0016110465556265347
31409,0.0011357920172439231
31410,0.001230278105081579
31411,0.0034596187395330115
31412,0.004930913872212201
31413,0.15095541750094468
31414,0.015210553671604185
31415,3.8978819522133435e-05
31416,0.003974716522908503
31417,0.0039981443817535154
31418,0.0028815492379724817
31419,0.005648069286069083
31420,0.0009678823084614707
31421,0.0002190897139662784
31422,0.04131581623069093
31423,0.006558738168896782
31424,0.010784617317186414
31425,0.005143595576524183
31426,0.0002353010805128234
31427,0.00038073858486149884
31428,0.004525714004800878
31429,0.0010655284053127322
31430,0.0007023933791439256
31431,0.0020198609905070033
31432,0.0005294897519612724
31433,0.0035670879048213975
31434,0.0005963319943145639
31435,0.0008085139376053349
31436,0.0016110021736344164
31437,0.030397498338612786
31438,0.0024412259194242724
31439,0.00683570731262796
31440,0.0005116838079701567
31441,0.00017299616477005578
31442,0.007454103587688187
31443,0.0021210083161916837
31444,0.03147145045534545
31445,0.010720653234350681
31446,0.013577726782757418
31447,0.002495697316437518
31448,0.00020434958310686235
31449,0.00020689929644485797
31450,0.004628467101070972
31451,0.0016617000540468344
31452,0.001066240569438357
31453,0.0003550819163038775
31454,0.006599976697922492
31455,0.047026429936867946
31456,0.0006840672802440388
31457,0.000877590240442102
31458,0.0002029124147605234
31459,0.008752904196878136
31460,0.003265599478578115
31461,0.02031451869031169
31462,0.00013326790550552455
31463,0.0033941623078610483
31464,0.0011144623512479362
31465,0.017180106363494173
31466,0.004191793016830817
31467,0.001952462449497804
31468,0.01260829468958862
31469,0.008201213480206521
31470,0.006641542952593515
31471,0.000704843650955901
31472,0.013262952635607313
31473,0.023355683708013983
31474,0.000703403595643221
31475,0.014813401375337355
31476,0.001489311167089186
31477,0.0017831731179088787
31478,0.004317600627061598
31479,0.06088542057568126
31480,0.0011661452042972863
31481,0.009598886153670058
31482,0.0009749072391059646
31483,0.004185773969312883
31484,3.941503503646043e-05
31485,0.0006035475844504168
31486,0.01637321642510439
31487,0.004076760406409642
31488,0.0032748334644035326
31489,0.007436103254601555
31490,0.005539906674833186
31491,0.02116765332181008
31492,0.0011019960070170907
31493,0.00015781244687350902
31494,0.012006864471572856
31495,0.004248671658517347
31496,0.00155863292314056
31497,0.0024294442056753233
31498,0.006686425979275536
31499,0.005817620648150798
31500,0.007154613503468523
31501,0.09781129026056432
31502,0.0007693369876125191
31503,0.0018268788868831018
31504,0.00127070660622644
31505,0.6058663130791411
31506,0.013357900120022831
31507,0.04142581423793122
31508,0.007203467164975912
31509,0.000681333889382469
31510,0.0009097125299960716
31511,0.0016561037171362169
31512,0.0027714542488997216
31513,0.006005464829992024
31514,0.02303355234910263
31515,0.07437964718664454
31516,0.00030577900616572115
31517,0.002814349406937261
31518,0.11026263200444641
31519,0.007118415715706996
31520,0.005605747821901323
31521,0.00019098222516590922
31522,0.019653247299781997
31523,0.009535461572774809
31524,0.0006024699186543481
31525,0.0009064009111849856
31526,0.0007215592390034474
31527,0.0013376038538665492
31528,0.03597191187579527
31529,0.01660924740998226
31530,0.00858441630080515
31531,0.005003112917993518
31532,5.6211306456000924e-05
31533,0.028080689366811344
31534,0.0011049078999980388
31535,0.0030049415352738115
31536,0.0005674969984226991
31537,0.004202991470866334
31538,0.004494355022433361
31539,0.0014420202377452523
31540,0.03056993566916958
31541,0.002885892079704258
31542,0.12642728788640034
31543,0.041298956767839616
31544,0.07076568010117126
31545,0.0008033405550660361
31546,0.001287574420710626
31547,0.00027728732459848245
31548,0.012171263805282563
31549,0.0009384643190574461
31550,0.0023208864488504116
31551,0.0015949937693846565
31552,0.06133971131533093
31553,0.026677138532514
31554,0.01401414712049462
31555,0.008511357561250913
31556,0.006683110388034383
31557,0.04054754804432355
31558,0.007603030957375823
31559,0.015185904504940133
31560,0.0007997381866124574
31561,0.005027357941778125
31562,0.0026488187525615364
31563,0.016381497579967614
31564,0.008307821821466301
31565,0.004146511108609477
31566,0.001686960425072337
31567,0.011206109753403946
31568,0.0038873206260417823
31569,0.006504786977808443
31570,0.0018569057438590777
31571,0.0012824098166498011
31572,0.002355687547135524
31573,0.0021594343012482646
31574,0.001359444138971327
31575,0.049775614203733255
31576,0.03216495781337579
31577,0.07319047568579806
31578,0.0073195914343752375
31579,0.0007096001717909419
31580,0.0006484378293451097
31581,0.007662146631650698
31582,0.009966840690120384
31583,0.4461481097142428
31584,0.00048591243429547677
31585,0.00010635458694723041
31586,0.0005120851699942229
31587,0.00028099591570933635
31588,0.09045696468072764
31589,0.14784399986189525
31590,0.0026088636379361678
31591,0.0014472648952744925
31592,0.00045346164692345795
31593,0.005331903840186565
31594,0.0005229209342145311
31595,0.010961979152666576
31596,0.000521873669188823
31597,0.0005851739132357105
31598,0.004968686163353451
31599,0.0010000961307813372
31600,0.0015467843172886273
31601,0.007502025683165295
31602,0.004049282905202601
31603,0.0008142113798341497
31604,0.0030567316687926055
31605,0.0034348270413296937
31606,0.049278554231012295
31607,0.0009772585162827366
31608,4.6754308122745315e-05
31609,0.0008184349459866264
31610,0.0003901702777616997
31611,0.010455756995583314
31612,0.01733824136688251
31613,0.01135540494820247
31614,0.0003525935147203811
31615,0.0005810760672468046
31616,0.006952979938824064
31617,0.00040784209609692756
31618,0.001120743560725177
31619,0.0011030244578794622
31620,0.0034002702465594937
31621,0.0009656037267937581
31622,0.022413247416137233
31623,0.00043109139775607947
31624,0.00015902040886047833
31625,0.008997761355614316
31626,0.0017610768421078104
31627,0.005195061215556781
31628,0.0003310128947731122
31629,0.001913087552797338
31630,0.0012958382567423339
31631,0.001710211906274267
31632,0.001863728813143961
31633,0.005185809557623978
31634,0.0013666491310296365
31635,0.004445133502840499
31636,0.002369972781308703
31637,0.013821941933253232
31638,0.003571313489464602
31639,0.001041529135593403
31640,0.004764792217548471
31641,0.0006937359034014335
31642,0.00507181956851275
31643,0.0075523398019686876
31644,0.00013355410791351572
31645,0.007619290549790388
31646,0.012312385810420304
31647,0.003136287645351955
31648,0.002285977527422989
31649,0.031179339792725566
31650,0.0007960429101771628
31651,0.0016062594645844495
31652,0.0048404321312279135
31653,0.005244897964498752
31654,0.0008964597269410923
31655,0.000988520469699432
31656,0.003132409162578593
