Id,Prediction
7491,0.046962986106970916
7492,0.026294404540055567
7493,0.06078572439215636
7494,0.7268482600051097
7495,0.03400487582425516
7496,0.33659580098090075
7497,0.5998957904219991
7498,0.027497833297482222
7499,0.02924460815450958
7500,0.9964597732078591
7501,0.3558894888090294
7502,0.1320690858135785
7503,0.9324297275606453
7504,0.022353238223348067
7505,0.18545248506345038
7506,0.059053660050386134
7507,0.36796835334406675
7508,0.197224887727986
7509,0.1372910256687923
7510,0.25416783339202165
7511,0.7353684835971183
7512,0.8128714905670233
7513,0.05557054431149163
7514,0.5146341104812249
7515,0.13281592604097206
7516,0.02545108597964471
7517,0.14096881231165218
7518,0.2753066687364736
7519,0.023257759688562776
7520,0.9856588908942456
7521,0.2769579983798317
7522,0.5235602778641346
7523,0.2526929405978173
7524,0.038355356901695524
7525,0.1463222149580899
7526,0.2768101617806197
7527,0.3050119368052615
7528,0.40168163702178245
7529,0.006953604949036194
7530,0.08923226396443108
7531,0.03158533670088367
7532,0.012597599539441118
7533,0.16452894317247152
7534,0.010165649003200333
7535,0.9828458198625736
7536,0.0014264433159778627
7537,0.9326606639618731
7538,0.12070345219979073
7539,0.13436013090654983
7540,0.005668427592785237
7541,0.016751194565167816
7542,0.03202217874793347
7543,0.03646365589369162
7544,0.013882154057593408
7545,0.011914958185465268
7546,0.5999369505954911
7547,0.016043082632137683
7548,0.008196888369069224
7549,0.005652014116960804
7550,0.49427762222447713
7551,0.07795827529809482
7552,0.10806289768372976
7553,0.19647436150585484
7554,0.324411066636572
7555,0.9584033330830296
7556,0.2782135960102303
7557,0.20256152523583854
7558,0.5694119732615672
7559,0.033530016745942554
7560,0.01734145332745068
7561,0.07023914674844474
7562,0.0017014073644913222
7563,0.30979992761942915
7564,0.028389747533267708
7565,0.026403197966692937
7566,0.0018308597366899744
7567,0.6593014068353382
7568,0.0068926714818000005
7569,0.33563562956689424
7570,0.4998089880596668
7571,0.0075619633325847814
7572,0.10603012315198222
7573,0.1965103464931646
7574,0.0003515586391047747
7575,0.0366512556720592
7576,0.011628173634348461
7577,0.030658807744179874
7578,0.40922642473357
7579,0.9456969548222646
7580,0.04663237785359944
7581,0.5823763686453711
7582,0.017782097594836153
7583,0.11597091974896638
7584,0.14318384234065146
7585,0.9528368908873722
7586,0.007046573755170104
7587,0.17763423272251633
7588,0.11170433973161967
7589,0.006671656442829696
7590,0.054835949613181334
7591,0.020739944439830463
7592,0.015613539379523231
7593,0.08730024629728356
7594,0.2886069105665579
7595,0.1892192417140739
7596,0.5609995783518107
7597,0.0727467580078718
7598,0.26856593720529487
7599,0.03723479696294563
7600,0.4834781919721597
7601,0.5540476302853924
7602,0.40488351105287235
7603,0.009692236423634959
7604,0.13029215564467173
7605,0.10328889948038265
7606,0.006473760023395191
7607,0.01754302621234015
7608,0.9785712515506678
7609,0.2003720397894218
7610,0.3121960144897139
7611,0.8356839259214699
7612,0.011774590405220343
7613,0.07989242463146573
7614,0.44174012167795373
7615,0.07980444494823113
7616,0.360719727983212
7617,0.01756915285718778
7618,0.3114374251248038
7619,0.9856304732771539
7620,0.061631388080770504
7621,0.08238666632600777
7622,0.7256612351213562
7623,0.3363143060444348
7624,0.009618408895285967
7625,0.09226419523292777
7626,0.377094373604643
7627,0.08378429698411392
7628,0.039978608175964214
7629,0.003278793253319593
7630,0.6380581060036322
7631,0.1016968572018773
7632,0.858374714801876
7633,0.46387720167193774
7634,0.6752855269341806
7635,0.06693768927154312
7636,0.5125715499939661
7637,3.819397856713044e-11
7638,0.17760230267573998
7639,0.08352472150906119
7640,0.2365844777257562
7641,0.07077323763279418
7642,0.33681019524345696
7643,0.4852808009766216
7644,0.018489661687731224
7645,0.6142864139109878
7646,0.37402693565244655
7647,0.1115099270319226
7648,0.0018367583743925358
7649,0.013019257233623705
7650,0.05077501815576228
7651,0.37460018498433456
7652,0.15642431624332293
7653,0.055110508025417
7654,0.2882832749191736
7655,0.17368066167563015
7656,0.015622615887002114
7657,0.0033897199902930735
7658,0.009411181888659224
7659,0.6975615810967651
7660,0.15734563532030107
7661,0.2259399435048954
7662,0.0865479920231999
7663,0.32290447651878296
7664,0.04476314037103149
7665,0.9661108296709168
7666,0.09821301206691362
7667,0.5793197567574512
7668,0.8472806213439306
7669,0.033785320682381395
7670,0.04110038148265866
7671,0.0888106544289142
7672,0.8355835564513221
7673,0.7506724662159148
7674,0.009160354335315724
7675,0.8350354083335304
7676,0.012172278379403276
7677,0.7215565287934829
7678,0.025649798918164178
7679,0.9453766291081888
7680,0.7200845792290878
7681,0.5753261605407325
7682,0.2868665626556959
7683,0.05621472304026974
7684,0.03170633030623579
7685,0.2877753528685254
7686,0.027353721705090105
7687,0.017485280730786822
7688,0.011111048115435215
7689,0.0477865906444676
7690,0.08183714526334683
7691,0.608959173939069
7692,0.04275037480984169
7693,0.24233244225912462
7694,0.0075389298827062395
7695,0.021381626844964263
7696,0.02291276885958992
7697,0.6818045497186677
7698,0.042368512200803815
7699,0.3124611478218442
7700,0.11151765330262789
7701,0.047282133500768916
7702,0.7954401571984492
7703,0.8564745411446021
7704,0.4660528348390785
7705,0.2818859520858652
7706,0.023817110426726018
7707,0.00929823293906081
7708,0.01263223572580379
7709,0.10243687136187135
7710,0.1856683416738283
7711,0.2548539711512299
7712,0.5508391966638319
7713,0.1918931358799373
7714,0.2431626576126791
7715,0.05114630410251079
7716,0.10226527225726109
7717,0.00534530032037959
7718,0.24351189666473227
7719,0.10610664108920646
7720,0.37532795335417896
7721,0.0855731371811088
7722,0.6809935634266632
7723,0.03816413424250097
7724,0.03345102833526618
7725,0.7984892617573404
7726,0.3420777196854572
7727,0.36077752739248964
7728,0.5777444380949449
7729,0.5941531996243155
7730,0.02992979012323741
7731,0.06850405065312842
7732,0.29879762006906235
7733,0.3057039573260848
7734,0.01325416963546836
7735,0.11905254968972875
7736,0.5945807234910316
7737,0.14246397411395983
7738,0.08707807556390978
7739,0.005571335589394051
7740,0.14486551168844775
7741,0.006642437131563687
7742,0.04350694722860518
7743,0.8677027393528687
7744,0.9565033856673014
7745,0.06161116902550918
7746,0.3717503870215448
7747,0.27029952335695934
7748,0.041953695439169006
7749,0.009636509899846636
7750,0.17570987118949394
7751,0.012127568330990072
7752,0.2679382272309546
7753,0.030529239541593783
7754,0.18080634353082303
7755,0.06630167356416072
7756,0.12610162793770813
7757,0.8370324216653242
7758,0.22225896780709614
7759,0.07717716951969535
7760,0.751198250613873
7761,0.2938513200769345
7762,0.44311562456195647
7763,0.32170489061565294
7764,0.18431224998073553
7765,0.7582002723354669
7766,0.4699134406568219
7767,0.060144105557132406
7768,0.004410762184409469
7769,0.0302770492337901
7770,0.235362598931774
7771,0.35279799697144015
7772,0.04861032365509625
7773,0.01092230208125983
7774,0.5892490811702139
7775,0.027366846907903426
7776,0.10334699996003205
7777,0.002809379113176647
7778,0.21672931555386854
7779,0.07627279119769417
7780,0.08786904337496901
7781,0.5192490909062991
7782,0.0007952418137757791
7783,0.11677490348943997
7784,0.008495958607724225
7785,0.0022452928061116747
7786,0.6793048189506643
7787,0.7911778418320636
7788,0.03071061878190546
7789,0.12654267944651254
7790,0.12545589624988282
7791,0.5692342296477664
7792,0.35117130466691504
7793,0.001754125370212717
7794,0.6024667130505615
7795,0.1329728305785874
7796,0.20809904251303868
7797,0.31004416053050565
7798,0.5281011732839408
7799,0.01418820375920271
7800,0.5955877016616942
7801,0.06811482809355254
7802,0.3989200260137491
7803,0.852497722425864
7804,0.05682200471942677
7805,0.0077503264199050275
7806,0.1028099708766135
7807,0.78018795976591
7808,0.10078472914710157
7809,0.34562937844782976
7810,0.12578175075675635
7811,0.6772143935046123
7812,0.020788436980132163
7813,0.19642138263898562
7814,0.7988314804221047
7815,0.014832463347225213
7816,0.35234838823648146
7817,0.00639574251565654
7818,0.5837314356434322
7819,0.06494561599006164
7820,0.0254318775484023
7821,0.19667477219696447
7822,0.0925563563366045
7823,0.19048465694627215
7824,0.3503410094780035
7825,0.010508799537463028
7826,0.038368811529249404
7827,0.007952369933887106
7828,0.9041310066464642
7829,1.3211920582117585e-10
7830,0.6814294923699614
7831,0.10451550536543967
7832,0.259377528354008
7833,0.1343234212203213
7834,0.002113760416671945
7835,0.8875443844942948
7836,0.4304304557515404
7837,0.7998572877575936
7838,0.21029817603241344
7839,0.006406896945067373
7840,0.05402486189143252
7841,0.007419486040854252
7842,0.10567637769328762
7843,0.025904816709169966
7844,0.02178211225685863
7845,0.2933842618551983
7846,0.5016199122951288
7847,0.21256479783939883
7848,0.04146229767996728
7849,0.19910374273991965
7850,0.2693291215444094
7851,0.009088990553129606
7852,0.024672040801596535
7853,0.08690865941196173
7854,0.2975181078576637
7855,0.06834172591000663
7856,0.075466247316076
7857,0.9819634142220963
7858,0.29074593068363097
7859,0.0175041905111352
7860,0.022795688155754352
7861,0.06587612262788176
7862,0.1049457360700549
7863,0.9485571317000678
7864,0.3120849545377828
7865,0.7631860100108112
7866,0.007362106793419375
7867,0.44977950213683177
7868,0.6577333786669931
7869,0.05745083422675598
7870,0.5949081210745891
7871,0.025060784274905754
7872,0.7093045019915284
7873,0.8988778386902814
7874,0.4750673765310157
7875,0.20869273219050397
7876,0.1130649041331196
7877,0.01569616211810303
7878,0.0005837367638869097
7879,0.16488908988261383
7880,0.19195077876022196
7881,0.0354344245635978
7882,0.39872875899978716
7883,0.25300623990419985
7884,0.012734704734581622
7885,0.8984575840778878
7886,0.7319777651340978
7887,0.9803773227388767
7888,0.7594370182251897
7889,0.06381791860775522
7890,0.339483791886804
7891,0.8100404429729666
7892,0.027351029492955276
7893,0.06578143440120282
7894,0.012043891958954807
7895,0.3612444625619039
7896,0.0002677291537525578
7897,0.11421891267835717
7898,0.13644626208553995
7899,0.07698716533270376
7900,0.010525058945024007
7901,0.38605263157451675
7902,0.5153715088534897
7903,0.3338809338052943
7904,0.009092014799635366
7905,0.18136065783508967
7906,0.5364368217304778
7907,0.014192718407001906
7908,0.06611729604324383
7909,0.09386312407060994
7910,0.169992174379986
7911,0.08008430147184445
7912,0.007524246427968771
7913,0.78541048455691
7914,0.3061444091575659
7915,0.3105995583548987
7916,0.6426602798587575
7917,0.43373301978845513
7918,0.0037320776305479766
7919,0.058260940503274745
7920,0.13561999570165773
7921,0.28520517128554906
7922,0.1390123623696796
7923,0.5432468643202117
7924,0.050249154510417365
7925,0.1502560858521388
7926,0.37954859456995993
7927,0.11842354966865783
7928,0.12558727238320297
7929,0.022993711756654565
7930,0.1463824698630696
7931,0.5410192647878589
7932,0.9948242731242294
7933,0.16931984700246533
7934,0.0038363807510706717
7935,0.010682389638763138
7936,0.067684452807896
7937,0.3660526677158483
7938,0.6194021622965024
7939,0.045481609368320304
7940,0.7189867541925098
7941,0.6716333391436943
7942,0.09631843752727112
7943,0.10925443658873008
7944,0.4460089782451352
7945,0.11674742509217903
7946,0.06140594812961462
7947,0.22798559104169622
7948,0.014396317071862983
7949,0.47463045820830213
7950,0.09681672883735534
7951,0.5767056080730394
7952,0.0863426955761997
7953,0.1346748350068374
7954,0.7753072116542623
7955,0.9241932414852131
7956,0.2431708037632013
7957,0.44335450572493984
7958,0.05558492975075611
7959,0.00727560428391751
7960,0.06873173171282564
7961,0.032579338199474325
7962,0.32260196227325527
7963,0.6095610865791572
7964,0.10606150759490028
7965,0.852476327199898
7966,0.03481706473809679
7967,0.020973748114302616
7968,0.036653204533322346
7969,0.009240481704871914
7970,0.363504468669742
7971,0.3310016449136343
7972,0.9760199878826232
7973,0.003583985600036976
7974,0.05609017326823516
7975,0.024309795027121966
7976,0.1667604754285101
7977,0.5752116431298072
7978,0.9362112537824996
7979,0.007164366899894484
7980,0.6499748358761631
7981,0.28677806965561825
7982,0.25930787869552857
7983,0.0014083200100505752
7984,0.6962401722762346
7985,0.2440403556737649
7986,0.13916270317146862
7987,0.02995021405920194
7988,0.12588362109663614
7989,0.19889518179494955
7990,0.10084874772496345
7991,0.7024730106641387
7992,0.05517052707113929
7993,0.21023745898137738
7994,0.04443375560789331
7995,0.301910763014498
7996,0.003484500788062837
7997,0.12969212859300175
7998,0.5249843107516586
7999,0.06844819785458844
8000,0.004957812644170857
8001,0.10441263055525636
8002,0.6234541318908566
8003,0.014585222276408969
8004,0.004489112675238618
8005,0.018240057690248376
8006,0.11809905406297641
8007,0.9490787391149678
8008,0.08610581201652545
8009,0.22884978617902016
8010,0.005763683044097376
8011,0.7302948787635684
8012,0.18039365058070111
8013,0.005391582533764651
8014,0.9616134016998469
8015,0.2299712352584731
8016,0.0547359469881595
8017,0.015697625343606143
8018,0.5182575912578131
8019,0.009037531985781165
8020,0.012124368627305314
8021,0.018658523273279125
8022,0.3493881514647072
8023,0.09349679898814267
8024,0.29871896087008215
8025,0.00032341765008813507
8026,0.03291062133428205
8027,0.29674024331955046
8028,0.18420395142588117
8029,0.0001838799880247849
8030,0.01024412773824733
8031,0.19049444655832748
8032,0.8967959394460094
8033,0.027390258620697387
8034,0.014860868979058852
8035,0.08445106183624737
8036,0.08514161578223935
8037,0.38342053235518836
8038,0.018679625197426938
8039,0.10700033206860314
8040,0.9651456952672126
8041,0.04027323793974588
8042,0.24258427588936002
8043,0.09818529729794498
8044,0.4114306896936943
8045,0.6130808945194306
8046,0.04022290181986885
8047,0.24943527341246893
8048,0.12739085038231143
8049,0.02787718399708052
8050,0.08541991641217395
8051,0.09937436696360742
8052,0.042003946996270906
8053,0.05726093941021504
8054,0.10355326205441476
8055,0.004525926556573933
8056,0.7598609930208238
8057,0.2982682118641596
8058,0.5061624213409671
8059,0.024158112927253814
8060,0.2724873379951505
8061,0.32791195708831244
8062,0.04188242296097577
8063,0.09872169074267723
8064,0.25322020145948476
8065,0.1545157345791018
8066,0.046897010419054454
8067,0.025446015589431735
8068,0.19763790068383663
8069,0.0016687356792509504
8070,0.16818402423594764
8071,0.9408854788716321
8072,0.06616000691892339
8073,0.0015083834907711829
8074,0.33630645574696594
8075,0.8778082721879622
8076,0.06164395555219574
8077,0.040736422072608636
8078,0.40899541228041053
8079,0.016733347764270327
8080,0.8629453081229719
8081,0.7968552691889362
8082,0.10267527860780573
8083,0.06803044885969985
8084,0.1087253692097409
8085,0.001790321349441421
8086,0.031829137130868955
8087,0.04028618720939919
8088,0.08710893892889068
8089,0.34798559532150725
8090,0.009551164312925324
8091,0.3477660541091918
8092,0.025510415119963648
8093,0.04216347457049871
8094,0.06790701676671762
8095,0.010786992364147084
8096,0.05353300280270105
8097,0.03528927809957684
8098,0.5796245481059007
8099,0.9710757553137963
8100,0.013349503615101002
8101,0.015162049619144663
8102,0.12787272586391846
8103,0.017181678083970905
8104,0.05261221597654881
8105,0.10819667558511413
8106,0.007915266088987648
8107,0.22386348556712943
8108,0.27246159582122514
8109,0.031219320457876513
8110,0.006136211507939956
8111,0.9543509470329985
8112,0.012484946796172992
8113,0.015931936834233298
8114,0.20866347592849663
8115,0.010335764447106289
8116,0.7267142980912219
8117,0.24587315878003557
8118,0.5408357359783568
8119,0.019445877433997283
8120,0.5806800747015116
8121,0.0014514137792359305
8122,0.8709989569758314
8123,0.2809624600864336
8124,0.8204212464866025
8125,0.17653438592924175
8126,0.019784230443755314
8127,0.6533723180707197
8128,0.13465670293866278
8129,0.04858093007316709
8130,0.42664064546117814
8131,0.9554852997651914
8132,0.18295597116267676
8133,0.002401922241564684
8134,0.7195555533181823
