Id,Prediction
27751,0.007583674094005407
27752,0.0005328217404963232
27753,0.001600732175178517
27754,0.19949568315995184
27755,0.002241252656643489
27756,0.013764636439296365
27757,0.00839494857371467
27758,0.016228797057754214
27759,0.0023450061509395948
27760,0.003846283774561246
27761,0.001187301871788417
27762,0.02055242302194291
27763,0.0010635650122920578
27764,0.0014510421101948951
27765,0.0005657662968160962
27766,0.002876065464891835
27767,0.00038219340932236964
27768,0.0013400291484129438
27769,0.04302535185577025
27770,0.005583319984452466
27771,0.001909628031096379
27772,0.0008645022619457148
27773,0.0004202234711138902
27774,0.0004942732386657086
27775,0.024952257990039025
27776,0.0019582397154888002
27777,0.018141951822037324
27778,0.0014724670384983767
27779,0.13745625418198643
27780,0.0024993057754040585
27781,0.002449558869625584
27782,0.006776458292357313
27783,0.0443303651686439
27784,0.13662932433928252
27785,0.004343303846268512
27786,0.015964525355023393
27787,0.0035470473144284644
27788,0.006730624745295092
27789,0.007660241346300757
27790,0.0020163678811954493
27791,0.018625274814858546
27792,0.006138504203782168
27793,0.00867680031273821
27794,0.0045952331266070874
27795,0.0004889135761064842
27796,0.047305129533285625
27797,0.001635253342512629
27798,0.0020431184589211355
27799,0.0002620891541202942
27800,0.018486783528671977
27801,0.004088091251696154
27802,0.0015926406815188036
27803,0.0012930099087736446
27804,0.0014147995560441745
27805,0.0004809159982242886
27806,0.19515347490418922
27807,0.003138781596343977
27808,0.04251066999846451
27809,0.03275699342660653
27810,0.027356348805902143
27811,0.0023569832122911504
27812,7.318549138542502e-05
27813,2.554883382810839e-05
27814,0.012067467155133184
27815,0.0005024654603810831
27816,0.0037379162246074372
27817,0.0001844036099542305
27818,0.0028937716212722613
27819,0.0008328317725535435
27820,0.0027644613788930096
27821,0.07398127558413106
27822,0.0004886304392623886
27823,0.00736398271465592
27824,0.027464455247498028
27825,0.0015579021666728137
27826,0.006598531723703954
27827,0.03274540400510419
27828,0.01722257549837304
27829,0.0013009339201034203
27830,0.0002793363870838266
27831,0.033663918911518806
27832,0.0031384602515496436
27833,0.00043447828790313555
27834,0.01054851360601261
27835,0.000550981664765174
27836,0.009843102852892143
27837,0.0032044602585499927
27838,2.4344326382395932e-05
27839,0.0033549297511188247
27840,0.0064964614813545875
27841,0.006602483430582299
27842,0.003493640445512368
27843,0.011560288776765425
27844,0.023558826562071804
27845,0.003127105496505498
27846,0.0035457215575218693
27847,0.0036096049133703414
27848,0.0019138695012963691
27849,0.0018180530387245696
27850,0.0017405230244560308
27851,0.03736024891975979
27852,0.0012446484492571526
27853,0.019413241720332937
27854,0.00035412750910922795
27855,0.2559033094262925
27856,0.0021818102469849847
27857,0.015422477564759564
27858,0.0055409417778875284
27859,0.0016804189739480931
27860,0.006643861406721115
27861,0.0002602747114538002
27862,0.17022202581464477
27863,0.003695927774103417
27864,0.006437209227649151
27865,0.011100185160408152
27866,0.0031723895202720744
27867,0.003569583649378159
27868,0.026747451912543414
27869,0.004146914373833401
27870,5.5765234503469396e-05
27871,0.00072115251427732
27872,0.0017644560418794825
27873,0.02108596639938664
27874,0.002325106616001878
27875,0.00017437140119182508
27876,0.01298994373138273
27877,0.000400252990368242
27878,0.003439387779421902
27879,0.004463624245275105
27880,0.0010519637745368693
27881,0.0010347145171921964
27882,0.1483476427395968
27883,0.05603740660543605
27884,0.002911959296574726
27885,0.011271537596449646
27886,0.0004906318015239729
27887,0.0009713172658376243
27888,0.0056989384698150755
27889,0.0018691346485019454
27890,0.0018328738119161789
27891,0.0009347796885796223
27892,0.05363683926515034
27893,0.007527973522632735
27894,0.0026311550946245058
27895,0.005114192360397646
27896,0.0016335261631084859
27897,0.0004462274196646294
27898,0.0019412998932475268
27899,0.005946991532363574
27900,0.0028065594755280684
27901,0.036898191232513
27902,0.000610194070819392
27903,0.002236824234511392
27904,0.006458084307048768
27905,0.009587953978463215
27906,0.003159445784848354
27907,0.000608919473999546
27908,0.009130001689202309
27909,0.00176746550304667
27910,0.002860023747714826
27911,0.00226900438836733
27912,0.0017543296287689768
27913,0.0005802832005359336
27914,0.003913604858661874
27915,0.0013514661037191515
27916,0.00020305709109534606
27917,0.009959643901166706
27918,0.02105691198805265
27919,0.00041395174372792855
27920,0.00034065121179479554
27921,0.005637273080877686
27922,0.0012400166931692046
27923,0.006608851095547615
27924,0.0031043283481742927
27925,0.0027418411941586437
27926,0.0006306855394461011
27927,0.01805514219451619
27928,0.003552856168091971
27929,0.008993201945153979
27930,0.012051408854379962
27931,0.0076419775588996
27932,0.0009082230931017074
27933,0.0004305619726604178
27934,0.028859918103048936
27935,0.00020984883112555236
27936,0.056399591203290064
27937,0.0013203720927504573
27938,0.00925307113411726
27939,0.002948116894879323
27940,0.0015136935111642285
27941,0.01579251268537505
27942,0.0030219602487950334
27943,0.0012958215617410232
27944,0.0008807545843509703
27945,0.0002369030177936386
27946,0.004040239566931748
27947,0.0015184969788627656
27948,0.02876492919374374
27949,0.008152568260012457
27950,0.0018345973971879606
27951,0.00627310104111661
27952,0.0009116452243624755
27953,0.0007465637536332376
27954,0.014499099858293393
27955,0.0013401854919457478
27956,0.0006467334045220685
27957,0.005739874676253922
27958,0.00200075483498148
27959,0.008103511727394954
27960,0.00224868056906965
27961,0.00772083922067584
27962,0.0028808246993629236
27963,0.0013541716926512171
27964,0.02775690151517728
27965,0.00017103360011806428
27966,0.027475943184243967
27967,0.05201256975897886
27968,0.0007643839337222989
27969,0.002238756602901179
27970,0.0009699074195201562
27971,0.0074053201664651385
27972,0.00023240654392318505
27973,0.008363128500918018
27974,0.04230089200931135
27975,0.0055744432409404795
27976,0.0006561964772932693
27977,0.0015185093412571399
27978,0.0031299344463798506
27979,0.04126615223961768
27980,0.44025778141915795
27981,0.0028036957761211944
27982,0.0349287012680265
27983,0.03908232651332869
27984,0.0012859948027657418
27985,0.008230627416928806
27986,0.0005886286633094991
27987,0.0013288197820645854
27988,0.00949491028709242
27989,0.0028143592848365677
27990,0.011914777487761478
27991,0.007852310117539072
27992,0.0008603477216895716
27993,0.012955236649797551
27994,0.007107025098225191
27995,0.00027902480760379016
27996,0.005114149593039822
27997,0.032680165307274
27998,0.01520136743856673
27999,0.01218556877863024
28000,0.0008843993319323524
28001,0.002010124984913368
28002,0.0036751201195789162
28003,0.0028073158118637237
28004,0.0037331121684450043
28005,0.08953220430835657
28006,0.001119308653004885
28007,0.006742790720254619
28008,0.0029554012559503584
28009,0.003645077593651651
28010,0.002104781410467978
28011,0.03823581282137262
28012,0.0025103063162210506
28013,0.0014788177725589334
28014,0.10864645792633153
28015,0.005633069260288579
28016,0.007021158866754638
28017,0.05522849645663645
28018,0.0011774598847885639
28019,0.01889640779910044
28020,0.006131301985534545
28021,0.00595861135789727
28022,0.04001729070034436
28023,0.0016605196440713655
28024,0.00037695197045357947
28025,0.02143649781558217
28026,0.07879526102830318
28027,0.0015992683537525614
28028,0.00012808437592731005
28029,0.0009383896220445075
28030,0.0002839584207053685
28031,0.000945761208325469
28032,0.49172761094484807
28033,0.07989412012270157
28034,0.004305374519166365
28035,0.010934690366269708
28036,0.0045094747729866776
28037,0.12183682772269137
28038,0.003682482871459206
28039,0.004854218181949958
28040,0.0024308230151405996
28041,0.0003038546942343102
28042,0.009763432348319367
28043,0.01351327171924689
28044,5.536557550962344e-05
28045,0.0007542960359111559
28046,0.0010342575480062203
28047,0.002873356057515031
28048,0.16890000507932643
28049,0.02419711711969389
28050,0.005199215056454695
28051,0.0026567548248681697
28052,0.010043430867049128
28053,0.0006491323401263964
28054,0.0015749861078435657
28055,0.11728925121678038
28056,0.001104056339070441
28057,0.00019261561396576753
28058,0.0038736688058166628
28059,0.0009650408573525962
28060,0.004638960371875966
28061,0.001051044970164377
28062,0.006678393179563539
28063,0.019346531793735244
28064,0.00017993495775023044
28065,0.001973653631595705
28066,0.003875947010883758
28067,0.0001401198271560795
28068,0.02091189102674083
28069,0.0009644909499926044
28070,0.00856959962393765
28071,0.0010797511529858333
28072,0.003122448562944694
28073,0.0005099798555389618
28074,0.0005006948106195647
28075,0.0005429642755943011
28076,0.0004977934301769255
28077,0.005673490923274998
28078,0.01064216720688584
28079,0.002369684114754922
28080,0.022599151432318863
28081,0.01499357674395896
28082,0.0012837121985179144
28083,0.0012848279618249679
28084,0.00032582678795611727
28085,0.005378499356969837
28086,0.021151679585721835
28087,0.0019193542464270362
28088,0.002366995719717459
28089,0.001862376893062076
28090,0.0005498494282625041
28091,0.001381621429593862
28092,0.002026355568974219
28093,0.001703928051858278
28094,0.00045463930504796346
28095,0.0357162235563868
28096,0.04607005391643767
28097,0.13192905183554454
28098,0.0008342423273354903
28099,0.0007972361989626958
28100,0.01457896657595075
28101,0.04856204268275811
28102,0.047764418723587644
28103,0.0014786184322283617
28104,0.00010221252676694237
28105,0.6181498221655304
28106,0.0006123467334673687
28107,0.0016613731544869474
28108,0.0319876298440358
28109,0.0005971029036955905
28110,0.10191516175286615
28111,0.003029376435831618
28112,0.0002731163857629279
28113,0.010034419014200118
28114,0.0019254067862413443
28115,0.034381182695543126
28116,0.002821530999401937
28117,0.003740924945771448
28118,0.0034859645271948193
28119,0.24384182222534637
28120,0.08513234584343748
28121,0.0012539612667310132
28122,0.0015072307369619143
28123,0.0008612722522113935
28124,0.0459188431305085
28125,0.003084632327825045
28126,0.004068065883872125
28127,0.026851003281196842
28128,0.029875565784349332
28129,0.01898098552701942
28130,0.04214980114667612
28131,0.0009493104626591655
28132,0.004452584570352189
28133,0.003669901104205192
28134,0.02286930179349808
28135,0.0010416988454013318
28136,0.021536815085750505
28137,0.0010479566261104513
28138,0.0026068082334400546
28139,0.0024968470970971476
28140,0.002869150938049914
28141,0.0051289184516362645
28142,0.0034660495748689915
28143,0.005598589287258853
28144,0.0011310128338112018
28145,0.032521214840637754
28146,0.0008940535965888007
28147,0.0009270763440930033
28148,0.0017926010452979004
28149,0.004646490704524315
28150,0.1682703953885889
28151,0.0024252914866822006
28152,0.0005294505693931964
28153,0.005203681508550729
28154,0.0044229269230833135
28155,0.006039290876234732
28156,0.011324607935447466
28157,0.0005560444330692735
28158,0.005977113117689011
28159,0.0004695237755677507
28160,0.0019317650687554683
28161,0.0012401670559575593
28162,0.015244310027958124
28163,0.0005061046145323122
28164,0.0010460781664503674
28165,0.010878200102004309
28166,0.34081016695136757
28167,0.0020513406800540873
28168,0.001866378332418425
28169,0.0030799097710359677
28170,0.0001935269751431398
28171,0.021389323150474274
28172,0.0002336140541233635
28173,0.0004488218825706568
28174,0.0035863983443342484
28175,0.005035130319474871
28176,0.00042966926810154003
28177,0.0200544481264727
28178,0.0016210886276842985
28179,0.0013192873731362879
28180,0.0010204683073741544
28181,0.06856068437773746
28182,0.0007402162162620025
28183,0.0020083633542063864
28184,0.002136395739378243
28185,0.003166300617945928
28186,0.0008709507099677361
28187,0.012632956993100207
28188,0.009945989284707298
28189,0.00016541474876924795
28190,0.000285666506875366
28191,0.018651208124605342
28192,0.004069887201610251
28193,0.0006859802633502992
28194,0.000981680214344345
28195,0.07249399604291658
28196,0.007116609025768583
28197,3.403807016483352e-05
28198,0.005148820255031604
28199,0.0007481826495091706
28200,0.0012070739204593623
28201,0.00891390345547999
28202,0.005134065231926071
28203,0.0060915917690535625
28204,0.0008476288197511103
28205,0.004637605825019499
28206,0.002313687815286809
28207,0.0028068821316211815
28208,0.00025248580264797363
28209,0.0016789980983407478
28210,0.008487504873908229
28211,0.018310266520547874
28212,0.0012832557043831617
28213,0.005756621181581968
28214,0.0010590862518709719
28215,0.001597825084299969
28216,0.10595985562193948
28217,0.001964012409786106
28218,0.006555712114432543
28219,0.0010598260310436215
28220,0.03850597511084651
28221,0.00718855969132362
28222,0.0004884491293891482
28223,0.0122744657584717
28224,0.014231269008055212
28225,0.0007951496529800073
28226,0.0002636424727108147
28227,0.0005397420685793346
28228,0.003963982878651845
28229,0.00037041000960130516
28230,0.0004058668753623906
28231,0.0020220556514364083
28232,0.0018812252019571732
28233,0.001174176251172508
28234,0.005609835596617713
28235,0.003222103336497695
28236,0.02706819905081678
28237,0.00010983064813725437
28238,0.0011402568169560047
28239,0.0026105235399903923
28240,0.0016437354765646791
28241,0.019450199090842682
28242,0.002917501085289534
28243,0.0014302081275021324
28244,0.1149169723516331
28245,0.0001937258311089456
28246,0.015348172924467897
28247,0.00028970823001559995
28248,0.0018295568184550188
28249,0.005804049301855441
28250,0.09862691980814386
28251,0.0013620988109586728
28252,0.3547310875461679
28253,0.0014017831559747429
28254,0.025067780663062058
28255,0.027480193308101405
28256,0.00028201403045808834
28257,0.017524377711107927
28258,0.0015802085683731951
28259,0.010980999449417186
28260,0.015218423968075585
28261,0.009611877844164113
28262,0.009535274957010455
28263,0.1143345082445887
28264,0.002274682001178425
28265,0.015894403293760188
28266,0.027946459435500243
28267,0.013011810589031244
28268,0.002401647139780773
28269,0.016822484961055244
28270,0.002089792657913647
28271,0.005775739131478499
28272,0.013475868374245857
28273,0.0026629739448504075
28274,0.08857680553426685
28275,0.00219181732481064
28276,0.041892797323704
