Id,Prediction
31520,0.5878159750887025
31521,0.00327459898453517
31522,0.7207342672684837
31523,0.6062614807062786
31524,0.11153374480893995
31525,0.00913137461681961
31526,0.01912110426366247
31527,0.15785954325088256
31528,0.43474681867282644
31529,0.43752801289990007
31530,0.12140505607563598
31531,0.14461975403837055
31532,0.0012357946624842603
31533,0.6578681623283912
31534,0.1032972469234862
31535,0.17900730681085003
31536,0.18773654859758604
31537,0.2233947333198846
31538,0.5857938328502672
31539,0.5413227692954807
31540,0.9634427935813494
31541,0.018878975690787652
31542,0.9879009071501758
31543,0.8634494593784514
31544,0.7432103670409648
31545,0.004986367595776835
31546,0.07655022959632005
31547,0.006432949390829109
31548,0.15300592918899714
31549,0.03250988689884088
31550,0.041688707333001236
31551,0.09910364358032138
31552,0.7637434373499411
31553,0.5702625868951092
31554,0.8861442437884444
31555,0.3208373371619617
31556,0.6176209814398773
31557,0.6851026925302603
31558,0.0791600454828341
31559,0.2469114171325032
31560,0.017255101516541485
31561,0.20693034811353866
31562,0.09787123027326192
31563,0.7857326681010092
31564,0.201118795755185
31565,0.2186723831978318
31566,0.03805106502943376
31567,0.08456480947366757
31568,0.16307341446422602
31569,0.1815051129713253
31570,0.07794228433602773
31571,0.1433393435515581
31572,0.020736467206642312
31573,0.2824332527122241
31574,0.06454007049016433
31575,0.5304984466056476
31576,0.5229183452553388
31577,0.9224732751401761
31578,0.1035785579871771
31579,0.014589363124914385
31580,0.02898108927310078
31581,0.08453256738176622
31582,0.36386186895666534
31583,0.9935046769169414
31584,0.017626694640120597
31585,0.004864263993994892
31586,0.052251922794819605
31587,0.003806946937328034
31588,0.9827849981534611
31589,0.985217214051258
31590,0.19648398524678712
31591,0.06685816938688822
31592,0.006243447632660435
31593,0.14928085412992184
31594,0.009805795266960151
31595,0.7888484375034356
31596,0.0025624015055668572
31597,0.026951238493040094
31598,0.36951004922608843
31599,0.1793907111533929
31600,0.04095767393963794
31601,0.4885419998305528
31602,0.3340930846025091
31603,0.10116833563880195
31604,0.2921729265744456
31605,0.287517920081241
31606,0.5905639399411249
31607,0.06724710068962808
31608,0.0029315693075928086
31609,0.20764687448169716
31610,0.004645519608504146
31611,0.3854833282576247
31612,0.48129096937988197
31613,0.694337317516993
31614,0.010642158769750228
31615,0.019827285708544678
31616,0.6066935548712351
31617,0.006571998871180779
31618,0.022054690006858
31619,0.03864585815493146
31620,0.17861895289502758
31621,0.024303244416587388
31622,0.2275188627739441
31623,0.035952549502418725
31624,0.012421875782109274
31625,0.13481649346781807
31626,0.16745671120786726
31627,0.015454835349134347
31628,0.029174366651981712
31629,0.056110173432752264
31630,0.13879409852522787
31631,0.19532848473861253
31632,0.0155136723302879
31633,0.05353931060742306
31634,0.19359645153405006
31635,0.014063778034757533
31636,0.09987557186405009
31637,0.31531742340047236
31638,0.0845134773787627
31639,0.1446081465014728
31640,0.14344475838607754
31641,0.04793407427238695
31642,0.3690227713182329
31643,0.34786389370881016
31644,0.0020532251526000993
31645,0.880441576558615
31646,0.4839825964969735
31647,0.10482615440200402
31648,0.04348616314311448
31649,0.6241608633187601
31650,0.018662357739775422
31651,0.1181214481573573
31652,0.06861384875927494
31653,0.4760850000683691
31654,0.012905599094634847
31655,0.05125986193697568
31656,0.43813266565326514
31657,0.10751960613141555
31658,0.28105179046908785
31659,0.05213994631385738
31660,0.05830325268873869
31661,0.09379637436859337
31662,0.04812362713887473
31663,0.040385641154298074
31664,0.0019196907145131363
31665,0.12067631907864662
31666,0.13477565676409334
31667,0.10196435046697885
31668,0.5822250482380354
31669,0.4313930582201108
31670,0.06796358336085528
31671,0.2817448082199567
31672,0.12410757271788554
31673,0.12738734332742824
31674,0.14326447564198755
31675,0.9427655998968741
31676,0.3357090926569543
31677,0.021911479085442602
31678,0.48501446332763115
31679,0.10363486682162876
31680,0.2349134849009469
31681,0.03999950369918033
31682,0.493176970990486
31683,0.6452893708486342
31684,0.1874056182335962
31685,0.12635745216098898
31686,0.5219620034310956
31687,0.012012652143742704
31688,0.012042218800953458
31689,0.014067462977163278
31690,0.8502968202448571
31691,0.042907912580552314
31692,0.07908935103615862
31693,0.08218237743480811
31694,0.04904960979224434
31695,0.46313915384623633
31696,0.0002856674210128995
31697,0.126494729351158
31698,0.0011745589109976983
31699,0.33522295698277393
31700,0.42243943678009954
31701,0.021820316954991537
31702,0.034816394496506725
31703,0.027058652107936915
31704,0.30999116453804765
31705,0.9416463679192364
31706,0.018750661744818802
31707,0.01016973680490277
31708,0.06962445182937158
31709,0.03148301886138825
31710,0.8481404459930584
31711,0.4631059438430353
31712,0.11301916244019998
31713,0.04581680917458288
31714,0.5599055949653712
31715,0.0869081522994906
31716,0.39158257759903065
31717,0.006102568909952953
31718,0.17581849640960165
31719,0.3760268755022837
31720,0.12445989054961196
31721,0.5319980520689213
31722,0.007060594199631043
31723,0.008355138140361694
31724,0.08984585714994109
31725,0.33167263379643186
31726,0.24496484537419436
31727,0.06440691547726876
31728,0.9204205508632708
31729,0.1493353985925037
31730,0.24195584786810878
31731,0.051216283715068714
31732,0.12971179858830234
31733,0.4623449377837112
31734,0.0037354014478138443
31735,0.06168631603561335
31736,0.07272577185835082
31737,0.6667265163434509
31738,0.20862561539139632
31739,0.49218769136208135
31740,0.06610002166639539
31741,0.6852796107808005
31742,0.02820698357592728
31743,0.6678884060714587
31744,0.06002607349153589
31745,0.017631941867876637
31746,0.10045835714178453
31747,0.36357338530569316
31748,0.09436694861869444
31749,0.06159010396856011
31750,0.20194769499920814
31751,0.07401482936965842
31752,0.14785322159857697
31753,0.7685230601288808
31754,0.10183156632200036
31755,0.06557512506167966
31756,0.009895269514533978
31757,0.037819284388217696
31758,0.05069719633794357
31759,0.09458658811213863
31760,0.015633896745471047
31761,0.05715344847900611
31762,0.08680798284393336
31763,0.1092386511262115
31764,0.19143438635907925
31765,0.05359109294920065
31766,0.2572397473672259
31767,0.45960188797451446
31768,0.17402000088351735
31769,0.09467802514116896
31770,0.05594192176557399
31771,0.1000963949111029
31772,0.056674648891447466
31773,0.08766921082726235
31774,0.023812999755074258
31775,0.09012663275923169
31776,0.5721339435009797
31777,0.0019413420437188451
31778,0.9802477015415818
31779,0.9220039118394584
31780,0.19175107923761384
31781,0.563866412134906
31782,0.6449640182458799
31783,0.5791933077811091
31784,0.009707203091482963
31785,0.7438547629726256
31786,0.5277111288545934
31787,0.05090256025274423
31788,0.10776386969135006
31789,0.7954436295362555
31790,0.09320667305935516
31791,0.3977973108318956
31792,0.006567633056635673
31793,0.07912964434576812
31794,0.12326713181951221
31795,0.9789476310209547
31796,0.13411012728129648
31797,0.2315935914541506
31798,0.024254840894316915
31799,0.15701760334599418
31800,0.4639225333293273
31801,0.4121835407120225
31802,0.017422486549451943
31803,0.01076968683278841
31804,0.9045025380837302
31805,0.9562967311019646
31806,0.07771255965134025
31807,0.18276905036711302
31808,0.7022674708569105
31809,0.03398247020175566
31810,0.1290325356806695
31811,0.35340063543381184
31812,0.13605624113944795
31813,0.0030074554824251224
31814,0.5236856899914908
31815,0.006180117995027875
31816,0.09002142948173897
31817,0.1065137678272093
31818,0.31428782585217135
31819,0.02216122955563039
31820,0.13833116302870638
31821,0.4438673965157285
31822,0.00902887998299364
31823,0.2249968737994031
31824,0.009599904246239199
31825,0.4449025725298884
31826,0.20466262090946827
31827,0.4598329977736385
31828,0.2536936219380287
31829,0.01933766264206632
31830,0.33831557933047446
31831,0.10705118802996906
31832,0.16036275886803247
31833,0.010308178239581052
31834,0.8860375685505696
31835,0.05963773116216444
31836,0.01885016283235666
31837,0.04369085335706819
31838,0.029503664210436396
31839,0.1986961181438621
31840,0.9605559936728406
31841,0.0025637464805426417
31842,0.08171805172406267
31843,0.08079819704214489
31844,0.030629734961987756
31845,0.026683009101691336
31846,0.14386843676255842
31847,0.13819685628798417
31848,0.05840567058328239
31849,0.02488944242701269
31850,0.1593606419913252
31851,0.06901073743327461
31852,0.20083771656697622
31853,0.25852578917467217
31854,0.22651711085298432
31855,0.3460728578073518
31856,0.20421744515986012
31857,0.002285992456743466
31858,0.0814293282870985
31859,0.5370834186097688
31860,0.8751792215514457
31861,0.4569621802822507
31862,0.005848666718669497
31863,0.38367143531263737
31864,0.047818644713229205
31865,0.20986687501632756
31866,0.09620240898760962
31867,0.17696190002432594
31868,0.80742251605738
31869,0.26797921234620703
31870,0.4934209281999744
31871,0.05132686078589104
31872,0.5671349723326103
31873,0.3123310344228782
31874,0.9492412748089212
31875,0.06945982043698727
31876,0.1835625098008312
31877,0.6310718687592777
31878,0.09385119700382236
31879,0.06256707681392071
31880,0.9430551613275037
31881,0.11449556464865568
31882,0.010593046790816919
31883,0.033744241402139045
31884,0.01378705569169952
31885,0.005386638573844235
31886,0.07825946161109072
31887,0.05318267914078623
31888,0.04808402549984374
31889,0.2968293461367452
31890,0.10741403579133713
31891,0.8666556078088816
31892,0.8163404194552525
31893,0.3178938070046531
31894,0.10980995226569527
31895,0.026681109078672643
31896,0.30017732962738736
31897,0.15142416711878065
31898,0.28138241610652376
31899,0.06804997131383725
31900,0.014311281380885322
31901,0.11051614606696632
31902,0.13136644481212023
31903,0.10325506788694078
31904,0.1836373009380151
31905,0.670312176762758
31906,0.01757694923482418
31907,0.025790678104175783
31908,0.14190037679546724
31909,0.6210100615345435
31910,0.27692960014787127
31911,0.0037635140225828435
31912,0.04987151913308267
31913,0.5708493445186111
31914,0.247147691838289
31915,0.06793810567015214
31916,0.3033418471290109
31917,0.11236811127557475
31918,0.4388808175244699
31919,0.5739473088055139
31920,0.026665146685035536
31921,0.02653338070027611
31922,0.19618465840640123
31923,0.038849159911630717
31924,0.0014253018713253575
31925,0.12425799754900797
31926,0.5712105207337059
31927,0.21893610206746517
31928,0.14250559605182875
31929,0.01940941653058405
31930,0.24363596475132793
31931,0.102334307244908
31932,0.038550849371822384
31933,0.056173716592934714
31934,0.04994452741158999
31935,0.0022395060316220627
31936,0.8688162785266321
31937,0.10463909149271253
31938,0.04445283407777159
31939,0.01562507432924667
31940,0.1605262039291257
31941,0.09712465338720275
31942,0.0836063155005097
31943,0.07741203700508686
31944,0.1959968665031827
31945,0.25633827205791093
31946,0.3220376873807775
31947,0.0015559797370804725
31948,0.22917795963790646
31949,0.004268883371710566
31950,0.11744070685301207
31951,0.4149643873067453
31952,0.41020382744868134
31953,0.5107457187086661
31954,0.058099968104766704
31955,0.014422496695570176
31956,0.19750635152783622
31957,0.04002740151999013
31958,0.15382285874687696
31959,0.1755277404931404
31960,0.015211022014414736
31961,0.0038577997469158966
31962,0.14251864716869783
31963,0.43434941244710085
31964,0.9259121562908864
31965,0.007981544090451941
31966,0.0015887272777415065
31967,0.3432063667963534
31968,0.5236087425282676
31969,0.06657996324164167
31970,0.1532185620784802
31971,0.14297947306697295
31972,0.12257892450927474
31973,0.020301309121679656
31974,0.4998671842950561
31975,0.6692027120330916
31976,0.4934626918997424
31977,0.1698449055792862
31978,0.45562927594979646
31979,0.16575765231104309
31980,0.07823626366909352
31981,0.017338243507360403
31982,0.23768466263467122
31983,0.12145878837730631
31984,0.504244866234543
31985,0.38601768712157974
31986,0.10599425756790556
31987,0.2227478936441461
31988,0.04480617161396784
31989,0.0888598969186644
31990,0.000699365210792107
31991,0.9205011442416386
31992,0.35256261210623385
31993,0.009328695269310445
31994,0.3679549859826014
31995,0.18472684453903176
31996,0.059359470916192786
31997,0.0881325420333023
31998,0.2194013523956622
31999,0.06919915269986969
32000,0.10210149816500996
32001,0.22372359195466537
32002,0.9069923182267804
32003,0.032964033546690565
32004,0.12793187640665896
32005,0.4687526316379493
32006,0.0431894872718781
32007,0.8955664517260369
32008,0.3873752216897662
32009,0.027986772039314538
32010,0.2935634252218525
32011,0.43992567544404176
32012,0.4527666632450458
32013,0.5706992313719979
32014,0.11029777261023069
32015,0.0009104917627476071
32016,0.1588845502753441
32017,0.7749388543344383
32018,0.018427970283776487
32019,0.6735777162737233
32020,0.23034467325067473
32021,0.23815557212677368
32022,0.18457840856731114
32023,0.053723831679009626
32024,0.0025798901280497987
32025,0.7897506991249638
32026,0.23340150644556376
32027,0.3944552434614987
32028,0.01599418596465143
32029,0.022807563804803862
32030,0.9662192241554979
32031,0.5820002700917527
32032,0.4760601851604227
32033,0.18883019290665642
32034,0.15702917975884215
32035,0.043244803841228474
32036,0.016155912177069527
32037,0.014273556158738328
32038,0.030878196733986788
32039,0.3184365690997543
32040,0.011858600965733202
32041,0.15508272914387325
32042,0.1922139315828638
32043,0.209443550760342
32044,0.021438363312223405
32045,0.20848024095596618
32046,0.7822220122229305
32047,0.2084822730179995
32048,0.601503171519038
32049,0.16114463106393903
32050,0.15070262146257968
32051,0.17561982723131986
32052,0.44332832359054286
32053,0.015212011257559856
32054,0.12076039841654035
32055,0.47526431132223057
32056,0.14313609986218317
32057,0.07097794201576492
32058,0.024615765825327426
32059,0.03508107823490788
32060,0.03537103117274583
32061,0.46374154287505326
32062,0.019475566072910445
32063,0.013648179440901697
32064,0.6061545384764843
32065,0.8115883543734688
32066,0.013802094656599635
32067,0.39695407599897214
32068,0.21641599003179382
32069,0.0647097230922468
32070,0.039355189243721854
32071,0.23289230318328608
32072,0.16851046161659286
32073,0.597280098892072
32074,0.09004104459808814
32075,0.0170638964113274
32076,0.03565645165073471
32077,0.022826149868708175
32078,0.48219804351973905
32079,0.6072434297819778
32080,0.03164025348490965
32081,0.15630614552032762
32082,0.9953220619919727
32083,0.004627399180483805
32084,0.0019627407901344086
32085,0.8952585483250801
32086,0.36630616672199673
32087,0.09987505661993568
32088,0.5408404161073382
32089,0.2914551966982858
32090,0.04758397622122316
32091,0.07500476565753483
32092,0.012854904098106515
